y_true,anomaly_score
1.0,0.06655989505410877
1.0,0.06638990524388161
1.0,0.06680442305065948
1.0,0.0675631904972476
1.0,0.06807350920583552
1.0,0.06740098435189587
1.0,0.0648815671086211
1.0,0.06526571924402455
1.0,0.0657475489183515
1.0,0.06566513018456765
1.0,0.06619548284764445
1.0,0.06660615355115221
1.0,0.06671521585510223
1.0,0.06785336462955703
1.0,0.06818594085852109
1.0,0.06736411093630205
1.0,0.06478258351040402
1.0,0.06503892547029691
1.0,0.06559594179714026
1.0,0.06590117011713151
1.0,0.0669021866296682
1.0,0.06992251768878895
1.0,0.06675291314864051
1.0,0.06751953984519063
1.0,0.06816933947414819
1.0,0.06452885106513973
1.0,0.06496979236223037
1.0,0.06517152576619396
1.0,0.06595718294344911
1.0,0.06815252290236319
1.0,0.06637878313328632
1.0,0.06890846332258384
1.0,0.06675291314864051
1.0,0.06982141333039152
1.0,0.06816933947414819
1.0,0.06499640095022877
1.0,0.06588948888624907
1.0,0.06579739250342741
1.0,0.0663198762739411
1.0,0.06454867993878105
1.0,0.06487203703040309
1.0,0.06690808796960404
1.0,0.06700469384031303
1.0,0.06831271414028817
1.0,0.0685999680843782
1.0,0.06503607017888595
1.0,0.06530460240198603
1.0,0.06482244188760312
1.0,0.06628587702728471
1.0,0.06494066876313592
1.0,0.0663956412148056
1.0,0.06689249518357025
1.0,0.06713266556980109
1.0,0.06632329402546354
1.0,0.06894620211100928
1.0,0.06499576388663814
1.0,0.06540327075174597
1.0,0.06566889752050267
1.0,0.06577646077191492
1.0,0.06665475512537451
1.0,0.0669858581484363
1.0,0.06737607310469218
1.0,0.06790020004176313
1.0,0.06820061451186094
1.0,0.06877158941232275
1.0,0.06510516513602826
1.0,0.0652872543617872
1.0,0.0659194289261242
1.0,0.06632080309910814
1.0,0.0660227681084009
1.0,0.06750640869964175
1.0,0.06730435057223297
1.0,0.05788739779605944
1.0,0.06820061451186094
1.0,0.06901569579575466
1.0,0.056032792583569184
1.0,0.06538839326894721
1.0,0.07288867913961995
1.0,0.06635904995558899
1.0,0.07302974720435561
1.0,0.06635284488430787
1.0,0.06695084170258304
1.0,0.07027008902008047
1.0,0.06818370420628096
1.0,0.06487568514114174
1.0,0.06857739076827972
1.0,0.06548815388790867
1.0,0.06342425661757176
1.0,0.06653833453986567
1.0,0.0670797184730024
1.0,0.06473847902294858
1.0,0.06695084170258304
1.0,0.06702650703351759
1.0,0.06818237857156448
1.0,0.06513620953087383
1.0,0.0651553338117526
1.0,0.055122103736827265
1.0,0.06595140418303316
1.0,0.05567112484638549
1.0,0.06610257338692976
1.0,0.05692178271543907
1.0,0.06730435057223297
1.0,0.06726461122018003
1.0,0.0684313318437056
1.0,0.06518428965507882
1.0,0.06513335547851289
1.0,0.06544716537061064
1.0,0.06556180038353211
1.0,0.06637016916609538
1.0,0.06654569101989491
1.0,0.06695821405288283
1.0,0.06766388143164646
1.0,0.06816933947414819
1.0,0.06824417258992074
1.0,0.06480661246431818
1.0,0.06566337532709574
1.0,0.06568450773426747
1.0,0.06590031297351087
1.0,0.0665972533179153
1.0,0.06624525504302009
1.0,0.06756523121795606
1.0,0.06728055714044233
1.0,0.06732942779038525
1.0,0.06858283850235454
1.0,0.06520503982893519
1.0,0.0651891452161675
1.0,0.06559594179714026
1.0,0.06610001820589255
1.0,0.06668821450212954
1.0,0.06618569887825576
1.0,0.06716267357679298
1.0,0.06728055714044233
1.0,0.06794129299324887
1.0,0.06867689349977765
1.0,0.06520503982893519
1.0,0.06514181014920047
1.0,0.06548868902311458
1.0,0.06568560630920944
1.0,0.0665798528813042
1.0,0.06660221269331527
1.0,0.06640762219974566
1.0,0.06785336462955703
1.0,0.06770474208818449
1.0,0.06763175757759894
1.0,0.06478258351040402
1.0,0.06518059159055621
1.0,0.06540980604770989
1.0,0.06615263929418264
1.0,0.0659486125464019
1.0,0.0666843232272724
1.0,0.06689572790226654
1.0,0.06736931949914135
1.0,0.06816933947414819
1.0,0.0684986500304254
1.0,0.06483050142034141
1.0,0.06554778284739658
1.0,0.06570413314338416
1.0,0.0662017349338873
1.0,0.06676750813135733
1.0,0.06648044808865253
1.0,0.06655792837453198
1.0,0.06678754884526268
1.0,0.0678169245364009
1.0,0.06720497501352433
1.0,0.06483462124480634
1.0,0.06521840594090425
1.0,0.0656955231808852
1.0,0.06569257253033976
1.0,0.06597399003327717
1.0,0.066831508179338
1.0,0.06690808796960404
1.0,0.06726297186243732
1.0,0.06799997185267519
1.0,0.06856624602031701
1.0,0.06525373394214123
1.0,0.06524369254306121
1.0,0.06809561817858091
1.0,0.06615578884035696
1.0,0.0660839370959255
1.0,0.06638424712800643
1.0,0.06677253584475544
1.0,0.06793006661098358
1.0,0.06801766228865645
1.0,0.06856624602031701
1.0,0.06483462124480634
1.0,0.0652297188005485
1.0,0.0660732013242995
1.0,0.06623978544234506
1.0,0.06600237626624288
1.0,0.06789793401697357
1.0,0.06695826370635118
1.0,0.06972137012700336
1.0,0.06823375946888428
1.0,0.07134706190609637
1.0,0.06483462124480634
1.0,0.06525363819943311
1.0,0.06589805191896231
1.0,0.06571530660038305
1.0,0.06627505089443864
1.0,0.06638424712800643
1.0,0.06743824347044981
1.0,0.06751013779154687
1.0,0.06761147507946332
1.0,0.06856624602031701
1.0,0.0655218548175454
1.0,0.06511957664148951
1.0,0.06610761211769794
1.0,0.06597740282427195
1.0,0.06604114976864182
1.0,0.06706295637495559
1.0,0.06722779637864919
1.0,0.0670446662939082
1.0,0.06718782753408097
1.0,0.0684472430121721
1.0,0.0651182984955472
1.0,0.06527900244453376
1.0,0.06553227616472568
1.0,0.06629683121081835
1.0,0.06653432969621555
1.0,0.06638684713459672
1.0,0.06774096978744128
1.0,0.06706836730207241
1.0,0.0680592343362088
1.0,0.06881512117332607
1.0,0.06483907837753243
1.0,0.06525489726292447
1.0,0.06550909988471697
1.0,0.0661986354733956
1.0,0.06603160390707474
1.0,0.06651054200041569
1.0,0.06751707357716938
1.0,0.06763546670123173
1.0,0.0680592343362088
1.0,0.06887705650067148
1.0,0.06518588630136406
1.0,0.06525015486767737
1.0,0.06620981953765909
1.0,0.06596514194689503
1.0,0.06729805920354333
1.0,0.06721897860917694
1.0,0.06663482747181426
1.0,0.06825346592555716
1.0,0.06721844392862639
1.0,0.06779721855531859
1.0,0.0651182984955472
1.0,0.06569547112091355
1.0,0.06551978118281297
1.0,0.06599164854876208
1.0,0.06649859724731418
1.0,0.06658314646669086
1.0,0.06683131634756863
1.0,0.06781641365043774
1.0,0.0680782677409644
1.0,0.06881512117332607
1.0,0.06498386655292998
1.0,0.06530319410415619
1.0,0.06823028805135137
1.0,0.06568754239064532
1.0,0.07130053035836931
1.0,0.06667121895670146
1.0,0.06697001351815504
1.0,0.06778088620899379
1.0,0.06746095019150995
1.0,0.06881512117332607
1.0,0.06503992187019532
1.0,0.06532854464287605
1.0,0.06546212885946905
1.0,0.06623907542952738
1.0,0.06648690728860993
1.0,0.06744797317722213
1.0,0.06774403694023667
1.0,0.06703570926415968
1.0,0.06829386935240433
1.0,0.0684328984437796
1.0,0.06516671856350717
1.0,0.06564651495184298
1.0,0.06559250427080884
1.0,0.06611501043023667
1.0,0.06630899351374434
1.0,0.06729549471271398
1.0,0.06667334270035957
1.0,0.06804175635287893
1.0,0.06774858230623368
1.0,0.06783548557399348
1.0,0.0655942832807891
1.0,0.06564651495184298
1.0,0.06565220228255783
1.0,0.06577207795344124
1.0,0.066185743284733
1.0,0.06672777033868381
1.0,0.06656512804707887
1.0,0.06784035538042932
1.0,0.0673183952285187
1.0,0.0684328984437796
1.0,0.0652569203396576
1.0,0.06539101441349966
1.0,0.06555901858280373
1.0,0.06653208494533232
1.0,0.0666849756111183
1.0,0.06656758473279058
1.0,0.06666675916683339
1.0,0.06713266556980109
1.0,0.06829386935240433
1.0,0.06894620211100928
1.0,0.06505070177613688
1.0,0.06534372959535684
1.0,0.06584500431827223
1.0,0.06599558125707025
1.0,0.06703852673911109
1.0,0.06723122290885462
1.0,0.06738961487754627
1.0,0.06804175635287893
1.0,0.0679623347951258
1.0,0.06783548557399348
1.0,0.06538173222945673
1.0,0.06546303644533856
1.0,0.06565805933178384
1.0,0.06658781710913832
1.0,0.06655061184292163
1.0,0.06646482948252602
1.0,0.06780480320769477
1.0,0.06768666536580303
1.0,0.06826089634385682
1.0,0.06901569579575466
1.0,0.06576623587784629
1.0,0.06693329444293056
1.0,0.0658018708834545
1.0,0.0686934674506452
1.0,0.06681217803400201
1.0,0.06735125468140185
1.0,0.06855439095968242
1.0,0.06727215499658196
1.0,0.06738429928635263
1.0,0.06849686574618294
1.0,0.0652158974400226
1.0,0.0653175170467701
1.0,0.06628363960727994
1.0,0.06627548731491223
1.0,0.06681217803400201
1.0,0.0669858581484363
1.0,0.06676151332933355
1.0,0.06812091861090641
1.0,0.06798800103503698
1.0,0.06487568514114174
1.0,0.06571956818148185
1.0,0.0653846629550979
1.0,0.06553521481209656
1.0,0.06627365480552351
1.0,0.06616590688323946
1.0,0.0670524030267838
1.0,0.06714836061218407
1.0,0.06775852672541265
1.0,0.0684313318437056
1.0,0.06475473065907274
1.0,0.06538057103505278
1.0,0.06563471476631735
1.0,0.06979906315519945
1.0,0.06667335260354051
1.0,0.0660680800487655
1.0,0.07054423348784453
1.0,0.06662149530238373
1.0,0.0678787365910497
1.0,0.0684313318437056
1.0,0.06478258351040402
1.0,0.05649358697667722
1.0,0.06540521902232208
1.0,0.056707118864613354
1.0,0.06632976336997322
1.0,0.06647214713801872
1.0,0.06716267357679298
1.0,0.0676948018763953
1.0,0.05815294167668424
1.0,0.0680599453096836
1.0,0.0708932323245722
1.0,0.06515440792441575
1.0,0.07024119597091152
1.0,0.0661370548996484
1.0,0.07054277500024315
1.0,0.06718676190639412
1.0,0.06725711261388764
1.0,0.06707449741601848
1.0,0.06718917879070474
1.0,0.06855041761573688
1.0,0.0650327852953031
1.0,0.06586736002636455
1.0,0.06599025359062863
1.0,0.06592896789214725
1.0,0.06603503994581737
1.0,0.06636555004451382
1.0,0.06746596493229892
1.0,0.06770537319088069
1.0,0.06740371758632645
1.0,0.06810136896044164
1.0,0.06617339722927956
1.0,0.06519571295890385
1.0,0.06648337217083693
1.0,0.06597996389269614
1.0,0.0661761459331609
1.0,0.06718676190639412
1.0,0.06725711261388764
1.0,0.0670446662939082
1.0,0.06761147507946332
1.0,0.06813228220306605
1.0,0.06508125848478721
1.0,0.06528950780823328
1.0,0.06649673350917122
1.0,0.06625554247712978
1.0,0.06735713891867373
1.0,0.06780106997624491
1.0,0.06673973275028909
1.0,0.06684548688336614
1.0,0.06799997185267519
1.0,0.06865108830183778
1.0,0.06495898080637105
1.0,0.06527900244453376
1.0,0.06553237728809218
1.0,0.06576493942151009
1.0,0.06669233171255348
1.0,0.06654571345413328
1.0,0.06724529287207127
1.0,0.06755093226541531
1.0,0.06806036706019111
1.0,0.06887705650067148
1.0,0.06501106724189827
1.0,0.06525489726292447
1.0,0.06620981953765909
1.0,0.0661986354733956
1.0,0.0661597251346081
1.0,0.06624428829668773
1.0,0.06724529287207127
1.0,0.06778088620899379
1.0,0.06806036706019111
1.0,0.06863418263005344
1.0,0.06538896925422319
1.0,0.06591809108876902
1.0,0.06602178784873505
1.0,0.06596112128468098
1.0,0.0659720567091182
1.0,0.06699696756678936
1.0,0.06717529604285244
1.0,0.06693952730911294
1.0,0.06847313187075554
1.0,0.06758348927980258
1.0,0.06501106724189827
1.0,0.06531228669397256
1.0,0.07028956645393311
1.0,0.0696148315203301
1.0,0.06640286185780946
1.0,0.06896929922707297
1.0,0.06736667707676178
1.0,0.06750155829313391
1.0,0.0680782677409644
1.0,0.06887705650067148
1.0,0.0648849818362043
1.0,0.06528848734968949
1.0,0.06557582052029752
1.0,0.06567045212330862
1.0,0.06611368578278252
1.0,0.06724084350984447
1.0,0.06736667707676178
1.0,0.06755093226541531
1.0,0.0680782677409644
1.0,0.06887705650067148
1.0,0.06505894548727863
1.0,0.0652136485749806
1.0,0.0660297062513022
1.0,0.06619716239133393
1.0,0.0667860069398036
1.0,0.06677451010114713
1.0,0.06681645003996552
1.0,0.06804175635287893
1.0,0.06829386935240433
1.0,0.06827768473438107
1.0,0.06508331140905149
1.0,0.06541779862972319
1.0,0.06555939057662717
1.0,0.06664506330716251
1.0,0.06647269798205781
1.0,0.06771516685001307
1.0,0.0675850997135464
1.0,0.06889518285817993
1.0,0.0675274050345132
1.0,0.06827768473438107
1.0,0.06496211992180864
1.0,0.06534228607372546
1.0,0.06581979675382264
1.0,0.06626850505528334
1.0,0.06704171965507205
1.0,0.06683367958172856
1.0,0.06753503336803635
1.0,0.06809504152799117
1.0,0.06824372095280025
1.0,0.06824632711445101
1.0,0.06501890897080852
1.0,0.06617172069087464
1.0,0.06582403012777076
1.0,0.0663994648635819
1.0,0.06633095263419614
1.0,0.06652678799373525
1.0,0.06757487516387574
1.0,0.06764572182059674
1.0,0.06829386935240433
1.0,0.06894620211100928
1.0,0.06503607017888595
1.0,0.0653181837075111
1.0,0.06579974437008118
1.0,0.06623907542952738
1.0,0.06629293087523506
1.0,0.06735596546899991
1.0,0.06755362133279898
1.0,0.06761860767967544
1.0,0.06813925044850583
1.0,0.06894620211100928
1.0,0.06499576388663814
1.0,0.06606378105682569
1.0,0.06580731217345744
1.0,0.06644837113941507
1.0,0.06687213241893354
1.0,0.06683443048308181
1.0,0.06745655434314432
1.0,0.06810536810599505
1.0,0.06779391117491607
1.0,0.06831948950530595
1.0,0.06614714955243428
1.0,0.06544205815005326
1.0,0.06644464716446467
1.0,0.06603029759608577
1.0,0.06710335044132598
1.0,0.06696392524182236
1.0,0.0671530126535239
1.0,0.06768666536580303
1.0,0.06835938114866325
1.0,0.0684314114135942
1.0,0.06517482723531252
1.0,0.06537870020111519
1.0,0.06627056310339811
1.0,0.0661080656897904
1.0,0.06474247352672499
1.0,0.0673279091150448
1.0,0.06582923564863832
1.0,0.06719742186560271
1.0,0.06732745074071708
1.0,0.06513814139483781
1.0,0.06519228182805674
1.0,0.06575477564898982
1.0,0.06557060214873595
1.0,0.06588625027309836
1.0,0.06635068354582929
1.0,0.06662513299636966
1.0,0.06714836061218407
1.0,0.0681816817376284
1.0,0.0684313318437056
1.0,0.06482818107908843
1.0,0.06513851773342456
1.0,0.0660207597509483
1.0,0.06608237340899356
1.0,0.06609000341182644
1.0,0.0677277501059513
1.0,0.06712620217798614
1.0,0.06877477798525045
1.0,0.0670609057837752
1.0,0.06759897333840759
1.0,0.06518576813466768
1.0,0.06522296099266371
1.0,0.0658053669111944
1.0,0.06573711651481631
1.0,0.06676750813135733
1.0,0.06825286558647735
1.0,0.06738293108293761
1.0,0.06851318647646333
1.0,0.06888519487872372
1.0,0.06781190477471657
1.0,0.06520503982893519
1.0,0.06524646849882912
1.0,0.0654996812719164
1.0,0.06572339740563424
1.0,0.06646060517994061
1.0,0.06656000842489879
1.0,0.06639787479375804
1.0,0.06766388143164646
1.0,0.06794129299324887
1.0,0.06832683687531159
1.0,0.06490430304702238
1.0,0.06552663091959841
1.0,0.06546612621478419
1.0,0.06580059973374204
1.0,0.06588597514984211
1.0,0.06687267361792487
1.0,0.06684705923755796
1.0,0.06751953984519063
1.0,0.06793775761442226
1.0,0.06871006121790156
1.0,0.06491049198649476
1.0,0.06541951441167365
1.0,0.0654424949932789
1.0,0.06588466435719563
1.0,0.06596427837432418
1.0,0.06696691582615415
1.0,0.06704858436693846
1.0,0.06719886128075639
1.0,0.06818594085852109
1.0,0.0684986500304254
1.0,0.0649282407251703
1.0,0.0652309007512848
1.0,0.06545419853403563
1.0,0.06647418319106341
1.0,0.0660760938698698
1.0,0.06640876234498046
1.0,0.06668226520446724
1.0,0.0676482182831331
1.0,0.06794129299324887
1.0,0.0684986500304254
1.0,0.0649350511307403
1.0,0.06523910480030919
1.0,0.0661245356018968
1.0,0.0662182464767856
1.0,0.06607611422426249
1.0,0.0661896242128918
1.0,0.06722779637864919
1.0,0.06743512440832175
1.0,0.06718782753408097
1.0,0.06460181727960836
1.0,0.06499640095022877
1.0,0.06510388245027349
1.0,0.06579739250342741
1.0,0.06577192170557825
1.0,0.06651584836512445
1.0,0.0667124515627121
1.0,0.06656166044151823
1.0,0.06755989801420308
1.0,0.06806646259960646
1.0,0.06459700078579556
1.0,0.06483462124480634
1.0,0.06552572390700964
1.0,0.06573431148112777
1.0,0.06561241426359236
1.0,0.06695073712683487
1.0,0.06652745352590944
1.0,0.06673973275028909
1.0,0.06775541422911015
1.0,0.06799997185267519
1.0,0.06500235311771893
1.0,0.06516600982860128
1.0,0.06593175460496145
1.0,0.06593575641460878
1.0,0.06586405278482049
1.0,0.06713723518137284
1.0,0.06652106090795966
1.0,0.0676482182831331
1.0,0.06775496610162368
1.0,0.06826322235242767
1.0,0.06904847936458765
1.0,0.06512531498976935
1.0,0.06875430087484288
1.0,0.065721040420224
1.0,0.06616079063009336
1.0,0.06675086879459899
1.0,0.06671986595345475
1.0,0.06701640720038428
1.0,0.06793775761442226
1.0,0.0684252966353628
1.0,0.06498004154657602
1.0,0.06513335547851289
1.0,0.06540980604770989
1.0,0.06654305409105837
1.0,0.0662988955461248
1.0,0.0662195344911253
1.0,0.06740825221975683
1.0,0.06697733278183812
1.0,0.0678169245364009
1.0,0.06792094313916788
1.0,0.06480661246431818
1.0,0.0651901307866209
1.0,0.06559594179714026
1.0,0.06588587290723372
1.0,0.06619212665775503
1.0,0.06691370016259315
1.0,0.06738293108293761
1.0,0.06749267644631463
1.0,0.0675240050168034
1.0,0.0682463196515353
1.0,0.06595652058561925
1.0,0.0651901307866209
1.0,0.06594170521712725
1.0,0.06608621456987222
1.0,0.06594577810725283
1.0,0.06636725334272518
1.0,0.06695821405288283
1.0,0.06751953984519063
1.0,0.06816933947414819
1.0,0.06785779789767306
1.0,0.06478258351040402
1.0,0.06506588397709406
1.0,0.06564521808384448
1.0,0.06585901899660651
1.0,0.06640100738849479
1.0,0.06700878761516928
1.0,0.06689572790226654
1.0,0.06728055714044233
1.0,0.06816933947414819
1.0,0.06867689349977765
1.0,0.06486062988666737
1.0,0.06522474315235963
1.0,0.06549101622578979
1.0,0.06612914241425713
1.0,0.0661816721966712
1.0,0.06723016950106163
1.0,0.0673110853857369
1.0,0.06726297186243732
1.0,0.06777489044924467
1.0,0.06855041761573688
1.0,0.06483462124480634
1.0,0.06523910480030919
1.0,0.06545610170234502
1.0,0.06618883582265336
1.0,0.06646304116081701
1.0,0.06638424712800643
1.0,0.06673973275028909
1.0,0.06751013779154687
1.0,0.06816400303628001
1.0,0.06855041761573688
1.0,0.06483462124480634
1.0,0.06523910480030919
1.0,0.065754119387621
1.0,0.06673730212509074
1.0,0.06682794729720054
1.0,0.06752093796578912
1.0,0.06718055542119687
1.0,0.06901906572475115
1.0,0.06823375946888428
1.0,0.0675168271688038
1.0,0.0649350511307403
1.0,0.06515022610961477
1.0,0.06564730511619916
1.0,0.06571530660038305
1.0,0.0667134819573571
1.0,0.06686402056310428
1.0,0.06673973275028909
1.0,0.067989273210571
1.0,0.06759119139393
1.0,0.06856624602031701
1.0,0.06537943405582237
1.0,0.06592863416566187
1.0,0.06599025359062863
1.0,0.06656224628285036
1.0,0.06605227047926773
1.0,0.06636555004451382
1.0,0.06711173022831944
1.0,0.06770537319088069
1.0,0.06840650865425509
1.0,0.06817196209591542
1.0,0.06554503511173707
1.0,0.06511957664148951
1.0,0.0655138211076734
1.0,0.06597740282427195
1.0,0.06647465394933187
1.0,0.06626988292581976
1.0,0.06681141810335577
1.0,0.06755989801420308
1.0,0.06806646259960646
1.0,0.06865108830183778
1.0,0.0648849818362043
1.0,0.06528848734968949
1.0,0.06574606712875844
1.0,0.06624501118361995
1.0,0.06607186514638472
1.0,0.06658314646669086
1.0,0.06751707357716938
1.0,0.06778088620899379
1.0,0.06762223835780459
1.0,0.06823315462984943
1.0,0.06492133137292891
1.0,0.06565495604905776
1.0,0.06590805421685507
1.0,0.06596112128468098
1.0,0.06606176945153298
1.0,0.06635355183901624
1.0,0.06751707357716938
1.0,0.06755093226541531
1.0,0.06813086415171127
1.0,0.06887705650067148
1.0,0.06497088792613967
1.0,0.06522469458698982
1.0,0.0657734897990244
1.0,0.06594062722351418
1.0,0.06607186514638472
1.0,0.06721897860917694
1.0,0.06729337859647042
1.0,0.06797854805694424
1.0,0.06847313187075554
1.0,0.06823315462984943
1.0,0.0651162951070383
1.0,0.06592875845525474
1.0,0.06587195715442998
1.0,0.06591069603952573
1.0,0.06692482578033047
1.0,0.06689557252724167
1.0,0.06709640488383171
1.0,0.0681816817376284
1.0,0.06779627241628511
1.0,0.06901569579575466
1.0,0.06519228182805674
1.0,0.06565117079481668
1.0,0.06566624643851404
1.0,0.06671797012351022
1.0,0.06666252722769742
1.0,0.0673487959262527
1.0,0.06730435057223297
1.0,0.06709912314926801
1.0,0.06864182440771383
1.0,0.0677191400690684
