y_true,anomaly_score
1.0,0.00020193591129138565
1.0,0.010037740094110442
1.0,0.006024788578164381
1.0,0.0004393636337922109
1.0,0.0018810644985582277
1.0,2.7660282220616132e-05
1.0,2.7221517805716777e-05
1.0,0.000239628298453385
1.0,0.0007736852545544032
1.0,0.0016032700421012148
1.0,0.0004828277198869472
1.0,0.00020343892487279753
1.0,0.0007743977451904897
1.0,0.003612368893870975
1.0,0.007348721539096565
1.0,0.0033359121722752183
1.0,0.0007744190937577388
1.0,0.00020147996903283164
1.0,0.0007744339426929735
1.0,0.0007741442667930107
1.0,0.02865801132661609
1.0,0.0007735888980184493
1.0,0.0012333054398324282
1.0,0.0009872199636568458
1.0,2.6898373136579796e-05
1.0,0.00020233480980794193
1.0,0.00023837222946341841
1.0,0.0004803111187438289
1.0,0.0007786857813340332
1.0,2.7024230024729056e-05
1.0,0.034671186871320016
1.0,0.00033316348507213516
1.0,2.6598144877867893e-05
1.0,0.009963813845140918
1.0,0.00014638291969607133
1.0,0.000977585418224865
1.0,0.0014420096373554158
1.0,0.0003146549870228357
1.0,0.0002022780910531312
1.0,0.000574820175106521
1.0,0.0009872199636568458
1.0,0.0007740352752561487
1.0,0.001187226482800474
1.0,0.0010749821406954364
1.0,0.0010749821406954364
1.0,0.0006447043824633217
1.0,0.00047960197304811064
1.0,0.010002127847978319
1.0,0.0004762338227323126
1.0,3.2693319638942237e-07
1.0,2.66032890076954e-05
1.0,0.0002022735354341014
1.0,0.0009964447374506467
1.0,0.0002021499443829638
1.0,2.6834583095459128e-05
1.0,0.001013537306285828
1.0,0.0020548041193825246
1.0,0.00023838471500779528
1.0,0.00020172419070174785
1.0,0.0006171157019439149
1.0,0.00014638331830043797
1.0,0.00014637752928719418
1.0,3.296528092990061e-05
1.0,0.009981293330750745
1.0,0.0002395149574022775
1.0,0.0004762628948908769
1.0,0.0005648564815341117
1.0,2.5809645357919356e-05
1.0,0.0007744434252544293
1.0,0.0006265581888854284
1.0,0.004469537102267744
1.0,0.0007740446526449869
1.0,0.0006252938142394784
1.0,0.0006754409321650935
1.0,0.00020066414860416568
1.0,0.0007786857813340332
1.0,2.6598388344907998e-05
1.0,0.001013537306285828
1.0,0.010010738393826124
1.0,0.0005649731245198965
1.0,0.0005461370261098212
1.0,0.0004831047333062885
1.0,0.00047574537258840654
1.0,0.0007743859121126253
1.0,0.040711464220669104
1.0,0.0006208772926459745
1.0,0.009990557783998136
1.0,0.0004759890523579406
1.0,0.0005122344752162051
1.0,0.00020025141963564785
1.0,0.010115996123311693
1.0,0.0003134566992769287
1.0,0.005701130599079826
1.0,0.015026275517951748
1.0,0.0007740982592460123
1.0,0.0006428859822571686
1.0,3.9213283483032207e-05
1.0,0.00018457065753855402
1.0,0.00024508582770104483
1.0,0.0016032700421012148
1.0,0.0014262558333775145
1.0,0.0002006390401411192
1.0,2.695428274914226e-05
1.0,0.0005624392603315029
1.0,0.00030418016721715064
1.0,7.216054975393882e-05
1.0,0.0007792788210766069
1.0,0.0006825926930400012
1.0,0.00018457096184274003
1.0,0.0003038455397085527
1.0,0.00020173736587327602
1.0,0.00014643050525960184
1.0,0.0007742638930621358
1.0,0.006024788578164381
1.0,0.0006197980683999326
1.0,1.9887903332213217
1.0,0.0007796666946616342
1.0,0.0007739240274268004
1.0,0.0007741871616144611
1.0,0.00023659418825079504
1.0,7.130331048348616e-06
1.0,0.0007742910695866228
1.0,0.0007743574179364773
1.0,0.0004826135642495588
1.0,0.00020092597727331825
1.0,0.0007742237777851628
1.0,0.0007743861089532707
1.0,2.818021249678656e-05
1.0,0.0008371355723183658
1.0,0.0007798207681571362
1.0,0.0006413579415668941
1.0,0.0007743839417633175
1.0,0.00019993303089758713
1.0,0.0007739817289045456
1.0,4.1773657365884696e-05
1.0,0.000774253144687996
1.0,0.01006490498014946
1.0,0.00014638331830043797
1.0,0.0003628885326060691
1.0,0.0007744463226501425
1.0,0.00020140553301742004
1.0,0.00025018965331565006
1.0,0.000536703599599378
1.0,0.00014637645924360087
1.0,0.0016032700421012148
1.0,0.0001999888149073678
1.0,0.00020099306278839526
1.0,0.0005372004565936904
1.0,0.0016032700421012148
1.0,0.0003249788801649114
1.0,0.0001999837147557576
1.0,0.0001999391415288873
1.0,0.0005885955803298453
1.0,0.0016032700421012148
1.0,4.467830564223212e-05
1.0,0.00020130268473479354
1.0,0.00030705534855601134
1.0,0.00020018277944727555
1.0,0.00019994100686819956
1.0,0.000202082609604019
1.0,0.0007791273229629055
1.0,0.0001463866281675016
1.0,0.00020094573399138816
1.0,2.6836515744952555e-05
1.0,0.0007742660686068173
1.0,0.000996854787074271
1.0,0.0005608247994517435
1.0,0.0002002800242402626
1.0,1.150535484437865e-05
1.0,0.0016032700421012148
1.0,2.6613512838998736e-05
1.0,0.0004825705303931887
1.0,0.0006321066219237816
1.0,0.0012104854079853914
1.0,0.00020216065769135984
1.0,0.0007781258930861796
1.0,0.0006471802567978779
1.0,0.0016032700421012148
1.0,0.0002559590962379191
1.0,2.6753447406195933e-05
1.0,0.0009872199636787751
1.0,0.0009872199636568458
1.0,0.0009872199636568458
1.0,0.0007741470489918717
1.0,0.0016032700421012148
1.0,0.0007741521647939042
1.0,0.0006230475296475068
1.0,2.6629405306261313e-05
1.0,4.950920297113059e-06
1.0,0.00031685462925176277
1.0,0.00018455385444395088
1.0,2.86425652807327e-05
1.0,0.0011347603832310405
1.0,2.6678205578977972e-05
1.0,0.0007742633415242019
1.0,0.0052393863503959965
1.0,0.0016032700421012148
1.0,0.00020225167035156145
1.0,0.0005404802293079669
1.0,0.00024803203477291857
1.0,2.6614774224507892e-05
1.0,0.0002020878689253544
1.0,2.668373221932073e-05
1.0,0.0014868869681723984
1.0,2.6939201712106905e-05
1.0,0.0001845339651389403
1.0,0.00018457642496293107
1.0,0.0005708766949752295
1.0,0.0005981207293518113
1.0,0.0006578738923267984
1.0,0.00014642891316362516
1.0,0.000645413341083166
1.0,0.00036726277208302033
1.0,0.00018456663387298917
1.0,0.00018458516189016539
1.0,0.00026839235240562747
1.0,0.001013537306285828
1.0,0.0010749821406954364
1.0,0.00023897029601661215
1.0,2.7071669922588485e-05
1.0,0.00431169017487869
1.0,0.006024788578164381
1.0,0.0002066167876505208
1.0,0.0007743992952719825
1.0,0.0006522526118411991
1.0,0.0012859966626988923
1.0,0.0004826067184674958
1.0,0.0016032700421012148
1.0,0.014907165494864523
1.0,0.000781027613282971
1.0,0.0003471821740119373
1.0,0.0009872199636568458
1.0,0.006024788578164381
1.0,0.0006816397595021898
1.0,0.001374350137804729
1.0,0.0001463838060100124
1.0,2.6776485417678756e-05
1.0,0.0006880866063070958
1.0,0.00020261791269717146
1.0,0.0005669998759785168
1.0,2.729218640196831e-05
1.0,0.00077416711758787
1.0,0.010048260243926972
1.0,0.010051889515568506
1.0,0.00020114916499488274
1.0,0.0006531284123901043
1.0,0.00014050490373961202
1.0,2.7346529206326603e-05
1.0,2.688289399537744e-05
1.0,0.00014045736920825308
1.0,0.0006360973000072473
1.0,0.00034478509656044206
1.0,0.00034867612801249884
1.0,4.268137520718564e-05
1.0,0.0007743601572897753
1.0,0.0011303272596160088
1.0,0.0006441326340818875
1.0,0.0005650637073772051
1.0,0.0007741484473135515
1.0,0.00047703758710199347
1.0,0.0010964949518163219
1.0,0.0007741424867070599
1.0,4.249589148280693e-05
1.0,0.00020090134198555058
1.0,0.0007790003968809987
1.0,0.0001845488326104088
1.0,0.0007821501636559952
1.0,0.00014637348178663475
1.0,0.00020119662339483215
1.0,0.001287871499516827
1.0,2.685083573200712e-05
1.0,0.0030785375159718036
1.0,0.00630030942201959
1.0,0.0002023472347836413
1.0,0.0002026784901679133
1.0,0.0002027757447005217
1.0,0.0006699025788419766
1.0,2.6700273107655335e-05
1.0,0.0003053769058049422
1.0,0.00030386165359624337
1.0,0.0007740643685200811
1.0,0.000476399753631537
1.0,0.0007743859583171139
1.0,0.0004524197635169605
1.0,0.00023951424909714143
1.0,0.0007744402142533126
1.0,0.0007744462367525599
1.0,0.00014637508148755525
1.0,0.00020293239390203028
1.0,0.0004904530071304647
1.0,0.0006681927940681209
1.0,0.0006252938142394784
1.0,2.6745857310402274e-05
1.0,0.006024788578164381
1.0,0.00018458863841374156
1.0,0.0007744088778872982
1.0,0.00031579885323395647
1.0,0.0016032700421012148
1.0,0.0099883206757338
1.0,0.00014639222470992733
1.0,0.028679437689069377
1.0,2.660170119774843e-05
1.0,7.902469140686641e-06
1.0,0.0007760409007920881
1.0,0.00020070608306321097
1.0,0.0007386900040006405
1.0,0.00048271835998024454
1.0,0.00020105061065325345
1.0,0.00020025559287598053
1.0,0.005358215001747558
1.0,0.00023754714931287848
1.0,0.001725046852990634
1.0,0.0003384795078125334
1.0,0.0007709180673948627
1.0,0.0020325970753254205
1.0,0.00024075361568054088
1.0,2.6603436027396222e-05
1.0,0.0007792009819428277
1.0,0.00018456687634627384
1.0,7.661453813521492e-05
1.0,0.0007791261674362105
1.0,0.000313529987308333
1.0,0.00018456799928446646
1.0,0.0007808215525213826
1.0,0.0009872199636568458
1.0,0.0007740289733596008
1.0,0.0013509456311572394
1.0,0.0001463854662688726
1.0,2.709677794308919e-05
1.0,0.0002383942581416528
1.0,0.00020106512531838588
1.0,0.00020248044865717763
1.0,0.00020331356762326786
1.0,2.795709569008135e-05
1.0,0.0007796992731843606
1.0,0.00018458294072665847
1.0,0.0006265683930983892
1.0,0.000774422418177771
1.0,0.0003087908189544317
1.0,0.0001463929890772667
1.0,0.00032732577223148704
1.0,0.00020217301522342627
1.0,0.00014639095150175357
1.0,0.0007740682657984151
1.0,2.7312957463914544e-05
1.0,0.0016032700421012148
1.0,0.00018458602225573822
1.0,0.00023922112756541206
1.0,0.0007744036771922719
1.0,0.0016032700421012148
1.0,0.0002013299417124967
1.0,0.006024788578164381
1.0,0.0002489535298048259
1.0,0.00030883723470284273
1.0,0.006024788578164381
1.0,0.0002019123629111675
1.0,0.0007742565651676219
1.0,0.0100466647808276
1.0,0.0346711902626294
1.0,0.0002395791637691669
1.0,0.000636790731418564
1.0,0.005700785586811719
1.0,0.0002016203643084169
1.0,0.00020257095117547154
1.0,0.005228782259365451
1.0,0.0007740643430294886
1.0,0.0004778585333015156
1.0,2.703196558032741e-05
1.0,0.0014236845168187405
1.0,0.0012204134683384672
1.0,0.00024037881939821128
1.0,0.001013537306285828
1.0,2.6763735606541776e-05
1.0,0.0002969974841041509
1.0,0.00034540875674450664
1.0,0.0007729368919999535
1.0,0.0001463838060100124
1.0,2.6827420578735757e-05
1.0,0.0002024354836802248
1.0,0.014893186689511922
1.0,0.0002012596204227899
1.0,0.0012635154073780634
1.0,0.00047450575797486057
1.0,0.0013283192919640373
1.0,0.0001999212941382053
1.0,0.00020290687520205513
1.0,0.0009203813911331624
1.0,2.6675271769371474e-05
1.0,0.0016032700421012148
1.0,0.0001845725705825309
1.0,0.0003302409420318822
1.0,0.0006265267215556524
1.0,0.00020135026842852725
1.0,0.0010749821406954364
1.0,0.00020365563976082877
1.0,0.0007742706085765485
1.0,0.0002504218268869065
1.0,2.660893715794889e-05
1.0,0.000146373026288125
1.0,0.03237885878397365
1.0,0.00020122109426249241
1.0,0.0016032700421012148
1.0,0.00024702330201016104
1.0,0.0006770702043509599
1.0,0.0007738142400798642
1.0,1.0622727610292722e-05
1.0,0.001728744995869631
1.0,0.0022946026986254294
1.0,0.0006405057368781076
1.0,0.00014637781019387157
1.0,0.00023948342909893816
1.0,0.0007742335850693094
1.0,0.00020093623000372394
1.0,0.00020092131492965745
1.0,0.0013298135195654722
1.0,0.00020181585451493032
1.0,0.0011914304526172458
1.0,4.284021004163803e-07
1.0,0.0004809041233703164
1.0,9.709851878293077e-06
1.0,0.006024788578164381
1.0,2.913619049573054e-05
1.0,0.00020132657891082392
1.0,0.002127891527681609
1.0,0.0006265346649506129
1.0,0.008834407335465767
1.0,0.00023936638557270394
1.0,0.0013847099612474838
1.0,0.0009872199636568458
1.0,0.0007743946511361602
1.0,0.008834407335465767
1.0,0.0002012222111638276
1.0,2.7038552170590397e-05
1.0,0.00018454684074569098
1.0,0.0004825001740222941
1.0,0.0030323362882141883
1.0,0.001013537306285828
1.0,0.00020063264875174196
1.0,2.7677367000378038e-05
1.0,0.00020075073135190943
1.0,0.00014640513424708597
1.0,0.0002033167046927193
1.0,0.0003109373549374731
1.0,0.0007741970376587396
1.0,0.0001991630889999351
1.0,4.45818007863343e-05
1.0,0.00047590120684187873
1.0,0.00025427711164554683
1.0,0.00020129929263619061
1.0,0.00023930131829254028
1.0,0.0005709369633467593
1.0,0.0003397319247147244
1.0,0.0016032700421012148
1.0,0.0006264626338640531
1.0,0.0006109878790710387
1.0,0.00018456961654127427
1.0,0.0004809230919074658
1.0,0.0006265280527458422
1.0,0.00020545241584994358
1.0,0.01615114676850365
1.0,0.0012293262788093755
1.0,0.0007743996228931248
1.0,0.00048271321123725296
1.0,0.0016032700421012148
1.0,0.00047453674771791966
1.0,0.00020125117368070074
1.0,0.006024788578164381
1.0,0.0006265161074907327
1.0,0.0001845763201597932
1.0,0.0007730919387632108
1.0,8.022375552763784e-05
1.0,0.01822835171788886
1.0,2.6725805768649177e-05
1.0,2.8182544838350867e-05
1.0,0.00018458939626706184
1.0,0.01003782845721263
1.0,0.0002015622740027006
1.0,0.00018457346854361287
1.0,2.7838345060157588e-05
1.0,0.0003138864360069806
1.0,0.000236261226497297
1.0,2.71850009300039e-05
1.0,2.675927741306632e-05
1.0,0.02865807267208124
1.0,0.0003036499903576056
1.0,0.0007742444629579801
1.0,0.00348206854458992
1.0,0.010068813658421993
1.0,1.012944947370339e-05
1.0,2.67910640534361e-05
1.0,0.00048262746314874593
1.0,0.004320350965881171
1.0,0.0003323248409938351
1.0,0.001013537306285828
1.0,0.00028041047795566493
1.0,0.006024788578164381
1.0,0.00020263498078898024
1.0,1.037638620973006e-05
1.0,0.0006265056120993317
1.0,0.0007784760971050182
1.0,0.0002006381575830623
1.0,0.000988656207412296
1.0,0.00020075532492321157
1.0,0.0001998548799108126
1.0,0.000202040756691003
1.0,0.0006265052804122575
1.0,0.00014051437531435656
1.0,0.00048029833538707476
1.0,0.00023951331703210641
1.0,2.660024112481428e-05
1.0,0.0006742946566020238
1.0,0.0011648468394204377
1.0,0.00020329861310517888
1.0,0.0010942134302793657
1.0,0.0006666689019613878
1.0,0.0001845774535200575
1.0,0.0010749821406954364
1.0,0.001013537306285828
1.0,0.00420310961765259
1.0,0.0012047049679827094
1.0,0.00018457753870145942
1.0,0.0007742592454912697
1.0,0.0002551427052299421
1.0,0.0013530468961264648
1.0,0.00020246892609146908
1.0,0.0007742471789505961
1.0,0.03778505978532622
1.0,0.005834831939935998
1.0,0.000567180571841357
1.0,0.001725046852990634
1.0,0.00020064483294364685
1.0,0.001013537306285828
1.0,0.0007708003082666386
1.0,0.02943050512091174
1.0,0.0004528621001072551
1.0,0.0002506673723602376
1.0,1.3531109593396297e-05
1.0,0.0007772812096733173
1.0,8.670679497554956e-05
1.0,0.000774445155637192
1.0,0.0011323869007145387
1.0,0.00030881034642892046
1.0,0.00030655600011895594
1.0,0.0005729234463798834
1.0,0.0002008871419131366
1.0,0.00018457143292333777
1.0,2.6618817497136752e-05
1.0,0.00020202273824821508
1.0,0.0016032700421012148
1.0,0.000201476013690376
1.0,0.0003266142677330847
1.0,0.000774446772818908
1.0,0.0007738504218097784
1.0,0.0007796880535140769
1.0,0.0006219626501480012
1.0,0.00020068966939727805
1.0,0.0013990681894205381
1.0,0.0006725780123556699
1.0,2.714481654270063e-05
1.0,0.0010749821406954364
1.0,0.001252873287243395
1.0,2.672296824502687e-05
1.0,0.0001999490996413928
1.0,0.002385558070312393
1.0,0.00020060193582441458
1.0,0.010037739864582076
1.0,0.0001999764604969699
1.0,0.028663623857784655
1.0,0.0007779151769287344
1.0,0.0006208772926459745
1.0,0.006024788578164381
1.0,0.0021536876123399483
1.0,0.0016032700421012148
1.0,0.0005625271135948915
1.0,0.00020224140880212987
1.0,0.013020243362090414
1.0,0.0002006553910685851
1.0,0.0007738998176554072
1.0,0.000614676246603248
1.0,0.0007795047927145011
1.0,0.0003424257732411639
1.0,0.00048264031482763244
1.0,0.0006338039182409484
1.0,0.010029826908833087
1.0,0.0001463838060100124
1.0,0.0006652299404133142
1.0,0.0005865895442885914
1.0,0.0006289304148081957
1.0,0.006024788578164381
1.0,0.00020070511874881736
1.0,1.0313516726695574e-05
1.0,0.00023916115332584767
1.0,0.00033226027306052435
1.0,0.0011363223232877997
1.0,0.0007744427538571091
1.0,0.0007741321629766452
1.0,0.0004740725990330294
1.0,0.000774130606776732
1.0,0.00048040888505409895
1.0,2.7499225311014765e-05
1.0,0.0021809999982985067
1.0,0.00020066711092378418
1.0,0.002623352333607132
1.0,2.7749188355109743e-05
1.0,2.722783854636472e-05
1.0,0.00047702595419055557
1.0,3.2121816589542462e-06
1.0,0.00018455967771558305
1.0,0.00031729058634576596
1.0,1.4346064330136727e-05
1.0,0.0007811259712267931
1.0,0.00020150346963805242
1.0,1.5790852205342838
1.0,2.7162071718274523e-05
1.0,0.00023626330361066914
1.0,0.0014197423471457803
1.0,0.006024788578164381
1.0,0.00047657143043919613
1.0,0.006024788578164381
1.0,0.00031553837059108806
1.0,0.0031212238157225466
1.0,0.0032134735901035282
1.0,0.0001845577478735089
1.0,0.0007737077160614536
1.0,0.0009872199636787751
1.0,0.00023844112179223525
1.0,0.00020235870648340292
1.0,0.0006264274336945588
1.0,0.0013016337238925977
1.0,0.010027428008948116
1.0,0.00018458309503915059
1.0,0.00020126357760557134
1.0,0.00018457678881879627
1.0,0.0007742436565617462
1.0,0.00023976190560122458
1.0,0.0016032700421012148
1.0,0.0016789455357250156
1.0,1.2394774994393306e-05
1.0,0.0007743618960724801
1.0,0.0007743312933780946
1.0,0.0016032700421012148
1.0,0.0009872199636568458
1.0,0.0009872199636787751
1.0,0.0005526676914427303
1.0,0.0004830478457532582
1.0,0.0006471605558910257
1.0,0.0003140051393581651
1.0,1.2089997323653512e-06
1.0,0.0007744371406702891
1.0,0.0005634270191612563
1.0,2.6767018838245467e-05
1.0,0.001013537306285828
1.0,0.000772921613225756
1.0,0.0007784144853253338
1.0,0.0001845690030662126
1.0,0.000648306033066211
1.0,0.0003103274214156296
1.0,2.66324462998778e-05
1.0,0.00030805016339400246
1.0,0.00014639670205502701
1.0,1.764403321234534e-05
1.0,2.7697398399343835e-05
1.0,0.0007744352479433082
1.0,0.0004787402444729477
1.0,0.0073811107124280165
1.0,0.00014638947457551948
1.0,0.003345771757674937
1.0,0.0007744425958359178
1.0,0.001013537306285828
1.0,0.012689850763240447
1.0,0.00035988943476679115
1.0,2.4135756756606357e-06
1.0,0.0009872199636568458
1.0,0.0006747329644339253
1.0,0.0002470536545849816
1.0,0.02865807185158559
1.0,0.0009872199636568458
1.0,0.0007782359017882291
1.0,0.002128495788898814
1.0,0.0002035190716019763
1.0,0.0006815578889736016
1.0,0.0007740689872755451
1.0,0.0004465943462749934
1.0,0.0002014156131662153
1.0,0.010059604115314163
1.0,0.0013738508621911126
1.0,0.0015187840724508186
1.0,0.0011332481184614658
1.0,0.0007738286942860458
1.0,0.0017489529520959613
1.0,0.00032928181790599684
1.0,0.0016032700421012148
1.0,0.0002034203680751114
1.0,2.7807059948728026e-05
1.0,0.0001845622055445051
1.0,2.6748881510041237e-05
1.0,2.6745063761303524e-05
1.0,0.0001464209494445021
1.0,0.0016032700421012148
1.0,0.0004751730543089112
1.0,0.010071740179651734
1.0,2.6591566834681044e-05
1.0,0.000786830122117976
1.0,0.0005563941911947297
1.0,0.0009872199636568458
1.0,0.0007782784847472181
1.0,0.0016032700421012148
1.0,0.02866755791965695
1.0,0.0007792240988516444
1.0,0.0004757408312848294
1.0,0.0007744306273447816
1.0,0.00014638291969607133
1.0,0.0010679569964674714
1.0,0.0013525192767848352
1.0,0.0007792577985890753
1.0,0.0007778023921887421
1.0,2.7604113160344917e-05
1.0,0.010084884068450402
1.0,0.0011949779198179825
1.0,0.0007740868116651408
1.0,0.00018455278982816242
1.0,0.0016032700421012148
1.0,0.00023951197813729138
1.0,0.0007743422133981205
1.0,0.0005178852753040368
1.0,0.0007743747096564927
1.0,0.0004824358641021215
