y_true,anomaly_score
1.0,0.0009246778857184861
1.0,0.0009256242883937154
1.0,0.0009230820662573527
1.0,0.012390508858628201
1.0,0.01237792722278345
1.0,0.012384332361903623
1.0,0.01012808770862983
1.0,0.010118567006033459
1.0,0.012372237963730218
1.0,0.010115266032421787
1.0,0.012371954590341232
1.0,0.000922635468700464
1.0,0.007610974216870279
1.0,0.007582124168963624
1.0,0.007588138138640485
1.0,0.007589194575219921
1.0,0.007589622889698575
1.0,0.0009257096963887967
1.0,0.007583259335231947
1.0,0.007573048124524817
1.0,0.007580117097920112
1.0,0.007577149877835145
1.0,0.007572415870830272
1.0,0.00757823070386208
1.0,0.0009227975847134911
1.0,0.0009213463383186256
1.0,0.0009202203717032354
1.0,0.0009212375979046058
1.0,0.0009202626694763861
1.0,0.0009212786448792627
1.0,0.0013577742876035852
1.0,0.0013001210838042225
1.0,0.0012986308625202619
1.0,0.0012977717569493269
1.0,0.012372354510668732
1.0,0.001294954071173924
1.0,0.0012946396222338044
1.0,0.001295229494010704
1.0,0.012369986041751421
1.0,0.0012939068785922953
1.0,0.001293864826436946
1.0,0.0012938274918083326
1.0,0.0012937752166962099
1.0,0.012355110450239654
1.0,0.012365673977327997
1.0,0.012371480521986729
1.0,0.012368709907529021
1.0,0.012351256779734317
1.0,0.012361876961201126
1.0,0.012361627221697253
1.0,0.012376252868116945
1.0,0.012363661881094338
1.0,0.012340432786294677
1.0,0.0009225050323064109
1.0,0.012383247433779667
1.0,0.012373609091452999
1.0,0.012362330545620626
1.0,0.0009248397703980986
1.0,0.012378082913756592
1.0,0.0009739309174387383
1.0,0.0011462607629980784
1.0,0.0009426285502797414
1.0,0.000933978298886012
1.0,0.012376966423103635
1.0,0.012363654804200477
1.0,0.01237730839014075
1.0,0.000923180474133982
1.0,0.0009228978941727715
1.0,0.0010488362742940116
1.0,0.000929046964819061
1.0,0.012390579082547414
1.0,0.0009242017507590424
1.0,0.0009238320305780781
1.0,0.012388838747761519
1.0,0.012361463295653814
1.0,0.0009226543301782236
1.0,0.0009225698290350501
1.0,0.0009226567611398263
1.0,0.0009226282288058213
1.0,0.0009225538934289558
1.0,0.012390698351482356
1.0,0.012388325476065998
1.0,0.01239776521783382
1.0,0.012402083393628041
1.0,0.012387065242568522
1.0,0.012374382785035214
1.0,0.012392694529463738
1.0,0.012380548627094468
1.0,0.012356848472634926
1.0,0.0009661931223276024
1.0,0.01237906778099631
1.0,0.012394816047399546
1.0,0.012383095036579932
1.0,0.012382539114494672
1.0,0.012378904521787549
1.0,0.0009387029146085224
1.0,0.0009280707261184847
1.0,0.0009282944237246867
1.0,0.0009233091022512595
1.0,0.012394978850690292
1.0,0.01238818760596312
1.0,0.0009471519879280046
1.0,0.0009468416317860132
1.0,0.0009492741687506468
1.0,0.012393060271116287
1.0,0.012383169582806141
1.0,0.0009428957625735652
1.0,0.0009339290427446318
1.0,0.0009356141427443927
1.0,0.0009303826268593298
1.0,0.0009304907035035091
1.0,0.012395178583064723
1.0,0.012383651072147762
1.0,0.012401211467162984
1.0,0.012380318106357209
1.0,0.0123901376681377
1.0,0.0009381670521578182
1.0,0.0009417037559644344
1.0,0.010173543152914659
1.0,0.010144641120260074
1.0,0.012402014728728573
1.0,0.012379409542665589
1.0,0.012405925691155648
1.0,0.0009547991974976762
1.0,0.0009308406945929832
1.0,0.012389306993079663
1.0,0.012380763283031414
1.0,0.012396698146741401
1.0,0.012381823319353127
1.0,0.012395361703375575
1.0,0.0009227883555908673
1.0,0.0009229651701989173
1.0,0.000922804286812469
1.0,0.0009229857033649166
1.0,0.01237667997275213
1.0,0.000970124601411879
1.0,0.0009756740428195469
1.0,0.0009295887419813825
1.0,0.0009346852543909631
1.0,0.012394582813008972
1.0,0.0009242373484317544
1.0,0.012394858428017531
1.0,0.012377667309047402
1.0,0.012387223221414148
1.0,0.0009233812164039904
1.0,0.0009233938819824664
1.0,0.0009233902807719872
1.0,0.0009302056747273077
1.0,0.012395196024136862
1.0,0.012394532684549833
1.0,0.01239672647280032
1.0,0.012390767914638974
1.0,0.012386524852927483
1.0,0.012395945413360997
1.0,0.012373981567885843
1.0,0.012411214659328214
1.0,0.012417487964324595
1.0,0.0075914851897882375
1.0,0.0009377501295162251
1.0,0.000942945954169808
1.0,0.012397093968669223
1.0,0.012388975487423409
1.0,0.0009269166150727198
1.0,0.0009283845173305996
1.0,0.0009268354012407363
1.0,0.012403588479184617
1.0,0.012386550750870657
1.0,0.012399308184623987
1.0,0.012388882050800737
1.0,0.0009236272111465255
1.0,0.000923685303495991
1.0,0.008217645815684986
1.0,0.008216410167678611
1.0,0.008212384618476828
1.0,0.008216311612832518
1.0,0.008209585765956037
1.0,0.008207152219560334
1.0,0.008211383833920996
1.0,0.0009405349390524112
1.0,0.000962269381613156
1.0,0.001032008914389561
1.0,0.008179295201919455
1.0,0.008191614596158362
1.0,0.008187344557367094
1.0,0.000919730542161281
1.0,0.01238783385934041
1.0,0.012406223661580822
1.0,0.0009245167857024167
1.0,0.012382026286532608
1.0,0.012391061182743125
1.0,0.012391256992930907
1.0,0.012384515682356682
1.0,0.0009236625723632887
1.0,0.0009293992201128412
1.0,0.0009187855074160539
1.0,0.0009181887821174199
1.0,0.0009167318482569143
1.0,0.0009171399959369296
1.0,0.01239351940204755
1.0,0.012411558076544779
1.0,0.0009129107807777151
1.0,0.012384179955192186
1.0,0.0009119967972865933
1.0,0.0009275682774029992
1.0,0.0009270121758342561
1.0,0.012424671491685411
1.0,0.012403583451180157
1.0,0.0009116960732394647
1.0,0.0009325340832050888
1.0,0.0009667488953587171
1.0,0.0009325650778535373
1.0,0.0123730710612105
1.0,0.012405750889203931
1.0,0.012398214374687215
1.0,0.012396581078921524
1.0,0.012410538296511767
1.0,0.0009236855851533533
1.0,0.0009236892054201014
1.0,0.0009289247829811871
1.0,0.012405079280523675
1.0,0.0010563032715159065
1.0,0.0009346769320953767
1.0,0.0010111917164423883
1.0,0.0010078519529708792
1.0,0.012393453214532476
1.0,0.012413834479506041
1.0,0.012396718611776785
1.0,0.012413407110422787
1.0,0.012402659241959465
1.0,0.0009242200418193761
1.0,0.0009242124958796083
1.0,0.0009348968787440924
1.0,0.0009309696125589771
1.0,0.012411116360713638
1.0,0.012400540404062983
1.0,0.012413635529147074
1.0,0.0011031305841554641
1.0,0.0009338110100676728
1.0,0.0009292052359253245
1.0,0.01239640784445151
1.0,0.01240840641685788
1.0,0.0009241581143286134
1.0,0.00111599779561045
1.0,0.0009263618002017894
1.0,0.0009308970663579843
1.0,0.012402234277844171
1.0,0.01241665903325562
1.0,0.0009243738906992134
1.0,0.012409886422399936
1.0,0.012421507305268741
1.0,0.01240381587460562
1.0,0.0009385053138092751
1.0,0.000929187424264717
1.0,0.012414445456086116
1.0,0.012402602855134951
1.0,0.0009247184441095419
1.0,0.0009336198626723225
1.0,0.01242260007829788
1.0,0.01240436830600681
1.0,0.012407470849510657
1.0,0.012413497759732895
1.0,0.012418422330881172
1.0,0.012420259476165698
1.0,0.012414096943041072
1.0,0.0009241071487723925
1.0,0.0010641608619522773
1.0,0.012423893883870345
1.0,0.0010276129272121556
1.0,0.012389918028031448
1.0,0.0009253994949829983
1.0,0.0009252388564232487
1.0,0.0009245855195023633
1.0,0.000924614190808243
1.0,0.0009245774623325505
1.0,0.0009245884151696557
1.0,0.0009246163376403543
1.0,0.012425936866921564
1.0,0.012408716354626917
1.0,0.0009256372109245949
1.0,0.0009246304345385959
1.0,0.012384653696883408
1.0,0.012407439993815307
1.0,0.0009306914104534641
1.0,0.012413517588068818
1.0,0.012437423706369735
1.0,0.012415078117540322
1.0,0.012417615813820712
1.0,0.0009249536966881479
1.0,0.0124240466609931
1.0,0.0009405336212332164
1.0,0.01241842043282448
1.0,0.012432140730000166
1.0,0.0009248003804625084
1.0,0.012396734831972865
1.0,0.0009445048651102908
1.0,0.0009354019373356572
1.0,0.012412620102005265
1.0,0.012419956981776522
1.0,0.0009247556454877808
1.0,0.0009276132523591286
1.0,0.012387634941827881
1.0,0.012412396803428724
1.0,0.0009315751979347416
1.0,0.012417394502266749
1.0,0.0009369429752715619
1.0,0.0009307742337034519
1.0,0.012438199568333799
1.0,0.012423800919769324
1.0,0.012422040559223147
1.0,0.0009494554254752606
1.0,0.0124163504986116
1.0,0.012422042972145726
1.0,0.0009259420460234403
1.0,0.012429514038361397
1.0,0.0010327809935684834
1.0,0.0009277602011038597
1.0,0.012425233880304804
1.0,0.0009280330887289348
1.0,0.012413298782065265
1.0,0.0009351622714109224
1.0,0.012421090055285855
1.0,0.0010500943304559106
1.0,0.01243231343289963
1.0,0.0010438382140661546
1.0,0.01240586647332277
1.0,0.012424610031665678
1.0,0.012418333494610702
1.0,0.012420138144060342
1.0,0.01242339974495266
1.0,0.012431990574870877
1.0,0.0010922524502760924
1.0,0.012428466554750111
1.0,0.0009295356078131556
1.0,0.0009271697952040198
1.0,0.0009265411192299832
1.0,0.0009295438103576905
1.0,0.000926573963035283
1.0,0.0009254332464825953
1.0,0.0009254327764968141
1.0,0.012377574857703546
1.0,0.012398802231622909
1.0,0.012374371591186492
1.0,0.007653752677267622
1.0,0.01239168739072217
1.0,0.012379368091680665
1.0,0.012378528845923003
1.0,0.0009257661465614377
1.0,0.010181009370598511
1.0,0.010189703784301124
1.0,0.001724984690489393
1.0,0.0009320475294054393
1.0,0.010208663316385265
1.0,0.010175928644951229
1.0,0.000866079094657391
1.0,0.0009407940073826775
1.0,0.010190011697857639
1.0,0.012414706021553564
1.0,0.01243147261330651
1.0,0.01242121615860736
1.0,0.009949905294335823
1.0,0.0009239196823466368
1.0,0.012432095590928333
1.0,0.012418089736121291
1.0,0.01239835139444387
1.0,0.012418487258232816
1.0,0.0009259090665914476
1.0,0.012404544922899642
1.0,0.012422382149307855
1.0,0.0009247116139177317
1.0,0.000920003968127276
1.0,0.012410682661605952
1.0,0.012404826570748031
1.0,0.0009428925109763018
1.0,0.0009299283694944745
1.0,0.012418943982913572
1.0,0.0009258653042947648
1.0,0.0009365340022199775
1.0,0.012420872963690937
1.0,0.012430811373342074
1.0,0.012424466510616981
1.0,0.012394250909619271
1.0,0.010208147943907694
1.0,0.001023750166006971
1.0,0.0009347831927821796
1.0,0.01240779171017127
1.0,0.012419006837821702
1.0,0.012400035678059376
1.0,0.01242403580579737
1.0,0.01242127057215079
1.0,0.012416799366663456
1.0,0.0009377549737752189
1.0,0.0009244899304459264
1.0,0.0009419618707480786
1.0,0.000930272137489228
1.0,0.0009295692381513349
1.0,0.012416334069358999
1.0,0.012410570927946767
1.0,0.012431989635339131
1.0,0.012425292250021275
1.0,0.010212648848942267
1.0,0.0009249060729669908
1.0,0.000924889007713805
1.0,0.012420861452491773
1.0,0.000949330652463265
1.0,0.01241880217243811
1.0,0.012390811180310553
1.0,0.0009629134040161059
1.0,0.0009429355529477092
1.0,0.0009480218901794676
1.0,0.012422550093283642
1.0,0.012405718345878449
1.0,0.012419264262072344
1.0,0.012424894255222075
1.0,0.000951127996515094
1.0,0.0009868696250628789
1.0,0.012418083508430586
1.0,0.012422083792920065
1.0,0.01021252466464362
1.0,0.012444997930550435
1.0,0.0010926578280914276
1.0,0.0011169009034168113
1.0,0.0009407416598523648
1.0,0.012434110887195616
1.0,0.010217570867466535
1.0,0.010205435783238579
1.0,0.0009410511313182833
1.0,0.00093027661289787
1.0,0.0009284929266388886
1.0,0.012423007129315482
1.0,0.012430597488332563
1.0,0.0009426954210108178
1.0,0.0009329676098279147
1.0,0.000930147722985647
1.0,0.012429685607034517
1.0,0.012433550902094831
1.0,0.012438088036407334
1.0,0.012424966341000149
1.0,0.0009254252106608405
1.0,0.0009289150916636109
1.0,0.012411401292946878
1.0,0.012421053229192097
1.0,0.012424601727479301
1.0,0.012447669463498205
1.0,0.0009272660758189521
1.0,0.0009291538797850625
1.0,0.0009289766139102991
1.0,0.012440215090281296
1.0,0.01243816344832216
1.0,0.012416518283241496
1.0,0.012433622803131832
1.0,0.0009253535044584399
1.0,0.0009253657288248096
1.0,0.012419962729307107
1.0,0.00092734236950344
1.0,0.000927143361416436
1.0,0.012433429412724696
1.0,0.012428693175085838
1.0,0.012437336141286599
1.0,0.012422196925843282
1.0,0.009947593028991475
1.0,0.012409811771414096
1.0,0.012423950086445949
1.0,0.012446825850880716
1.0,0.012420582012198252
1.0,0.012428436779077423
1.0,0.012405982397707934
1.0,0.01241954217127704
1.0,0.007520144224065046
1.0,0.007516746339456177
1.0,0.0009444707077015767
1.0,0.0009693791288218354
1.0,0.0011043170131643605
1.0,0.0009273181245751709
1.0,0.012433256459440224
1.0,0.0009526939108363466
1.0,0.0009955990936363682
1.0,0.0009303460264216119
1.0,0.0009296585690555315
1.0,0.012426485670094238
1.0,0.0009276937603260102
1.0,0.0009258679280504165
1.0,0.0009120527785043676
1.0,0.0009116760994978475
1.0,0.007557759386387652
1.0,0.012441561685058354
1.0,0.01244722753723865
1.0,0.012435783440424893
1.0,0.012432417981390146
1.0,0.012451248016136252
1.0,0.012414130019916095
1.0,0.012456785587754076
1.0,0.0009750894130564652
1.0,0.012430548198031188
1.0,0.01243474573602555
1.0,0.012428293744769829
1.0,0.012447124157582815
1.0,0.012442716027813746
1.0,0.0009258561269901713
1.0,0.0009258783273893132
1.0,0.009962941928464013
1.0,0.0009336820836976774
1.0,0.0009323302288349553
1.0,0.012434797791878886
1.0,0.0009375858649646598
1.0,0.012459369527072318
1.0,0.0009259648025761914
1.0,0.000931022033129874
1.0,0.0009299137020694412
1.0,0.0009273473520779709
1.0,0.012453845934668131
1.0,0.0009217177608040521
1.0,0.012443578587023326
1.0,0.01246247473645269
1.0,0.0009264200233656375
1.0,0.01245627988507118
1.0,0.0009263705015300108
1.0,0.012438616788302796
1.0,0.012435155061563213
1.0,0.01246324466346443
1.0,0.012451305163203728
1.0,0.0010737353009836175
1.0,0.012428168004008696
1.0,0.0009329351961478305
1.0,0.0009275763195948145
1.0,0.0009264783303052387
1.0,0.0009330313601163218
1.0,0.0009274502628821029
1.0,0.0009296911721599346
1.0,0.012431518251364982
1.0,0.01244136862828803
1.0,0.01241336259604386
1.0,0.01243810768180695
1.0,0.012452109942250213
1.0,0.012457791907937707
1.0,0.012440472926602105
1.0,0.012459025586478345
1.0,0.012459614607438371
1.0,0.0009284283962837585
1.0,0.012436195775877441
1.0,0.012460173011554707
1.0,0.0009287763060463198
1.0,0.012449770625839478
1.0,0.0009258719883508158
1.0,0.0009441739991948929
1.0,0.0009266670930563342
1.0,0.0009266519633730676
1.0,0.012432991056417932
1.0,0.01244099283669638
1.0,0.0009262197124871564
1.0,0.012413204084358283
1.0,0.012435872920403875
1.0,0.01244544248235585
1.0,0.012461662112626476
1.0,0.01245025516432195
1.0,0.01244146282937434
1.0,0.01243398835407104
1.0,0.0009268531592052565
1.0,0.012423051932239797
1.0,0.0009262565495012883
1.0,0.012461403812462043
1.0,0.01245558878283619
1.0,0.0009262499960977117
1.0,0.0010247209135138126
1.0,0.0009287438954721191
1.0,0.0009318716707276116
1.0,0.0009310414128551816
1.0,0.0009374031603929806
1.0,0.00093066556382257
1.0,0.012466732889423128
1.0,0.01244923511334335
1.0,0.010222839144975075
1.0,0.010229326746822406
1.0,0.0009272044883698662
1.0,0.0009274592938096935
1.0,0.012456024696590563
1.0,0.012436856713259125
1.0,0.01244681962211332
1.0,0.012456026487248915
1.0,0.012453175431925539
1.0,0.012442145708732439
1.0,0.010218333811912741
1.0,0.012435508648913346
1.0,0.012424449389718198
1.0,0.0009333021503769236
1.0,0.0009291720234025724
1.0,0.000929407260268313
1.0,0.012457679099914513
1.0,0.012460146841449237
1.0,0.0009260268742913403
1.0,0.0009260356535350249
1.0,0.0009260456357161286
1.0,0.0009260581741189728
1.0,0.0009262071062618053
1.0,0.0009287644351800961
1.0,0.0009328060156177851
1.0,0.0009319616818996175
1.0,0.012465149188480492
1.0,0.012417495222075133
1.0,0.012442470376725396
1.0,0.012438489808368541
1.0,0.0009265336330296439
1.0,0.0009312436194721592
1.0,0.01245578679210641
1.0,0.001104937359009731
1.0,0.012442661642220692
1.0,0.000940629303467181
1.0,0.001029414854166045
1.0,0.01245762656547997
1.0,0.012454075549012612
1.0,0.012432569096423929
1.0,0.012448342358165757
1.0,0.012436808444185581
1.0,0.012448064451300998
1.0,0.012456090518787679
1.0,0.012447716593975708
1.0,0.0009458193814462491
1.0,0.0009360757541250692
1.0,0.0009280305115432615
1.0,0.012455008643140591
1.0,0.0009416161188359062
1.0,0.012422690180370403
1.0,0.012441075106428305
1.0,0.012443834595638496
1.0,0.01246270729390403
1.0,0.0009334689878692067
1.0,0.0009311112210029822
1.0,0.0009401124206572375
1.0,0.012455373010012599
1.0,0.012468406235518203
1.0,0.012456843906977582
1.0,0.012445050806546797
1.0,0.012460953721828021
1.0,0.0009266938700563951
1.0,0.0009386835380246473
1.0,0.000930281587705592
1.0,0.0009297311703645283
1.0,0.012463243264218299
1.0,0.01245713181764936
1.0,0.01244851619086998
1.0,0.012449710693635593
1.0,0.0009420033182531953
1.0,0.000936643796549048
1.0,0.0009342421538043871
1.0,0.0009318969489726043
1.0,0.012453306306935854
1.0,0.012473158042131926
1.0,0.0009295022229844621
1.0,0.009992433827729616
1.0,0.0009643540718740638
1.0,0.000943126231548283
1.0,0.0009297353497829939
1.0,0.0009474706739679788
1.0,0.010000213475363546
1.0,0.0009451577757125434
1.0,0.009994654388858477
1.0,0.0010908518703367895
1.0,0.012440003923393906
1.0,0.0009422767216379309
1.0,0.01243318796329599
1.0,0.01245522094163948
1.0,0.0009636648682627726
1.0,0.012470213963407714
1.0,0.012446782757045579
1.0,0.01246489419920773
1.0,0.012430467518785834
1.0,0.0009966113317904065
1.0,0.012437235975807715
1.0,0.0009274337476293917
1.0,0.008918890433898728
1.0,0.0009388944857784261
1.0,0.009998173791578954
1.0,0.010004961289545802
1.0,0.01000321872477271
1.0,0.009993321637883534
1.0,0.0009273542892761
1.0,0.0009478326363166448
1.0,0.01000202598582834
1.0,0.012471635178032613
1.0,0.0009469255711181794
1.0,0.000928828039746941
1.0,0.0009298379706370504
1.0,0.0009538398281847398
1.0,0.0009496913848244429
1.0,0.01247721788289768
1.0,0.0009356427769344801
1.0,0.01245466592325141
1.0,0.012468030254420828
1.0,0.0009285139242553336
1.0,0.012441621544228487
1.0,0.012455358064962792
1.0,0.012436201168534923
1.0,0.01248334022359268
1.0,0.012461733361331506
1.0,0.012455783988317135
1.0,0.012469157749556365
1.0,0.0009324676673338752
1.0,0.0009866785931811996
1.0,0.007526156187831523
1.0,0.007528230869057718
1.0,0.0009662378714529187
1.0,0.0009406981032212713
1.0,0.0009352568738743526
1.0,0.0009351082222024345
1.0,0.0009341367346195093
1.0,0.007525955096368822
1.0,0.0009276464220742942
1.0,0.007524227016151585
1.0,0.0013348095550214391
1.0,0.0012993364403454017
1.0,0.0075091257177319366
1.0,0.01244603644082187
1.0,0.001293324894036159
1.0,0.010236504128458244
1.0,0.0013070059104035364
1.0,0.012468981396281444
1.0,0.001291799505837325
1.0,0.012452222520696925
1.0,0.0009298882462311697
1.0,0.0009698645738916225
1.0,0.0009300930074447857
1.0,0.012432415289018006
1.0,0.0010401318452550965
1.0,0.012480046888056937
1.0,0.012446178648724493
1.0,0.0009313244996346045
1.0,0.01246648208364376
1.0,0.012483936740071554
1.0,0.0009278396825742161
1.0,0.0009282587942832009
1.0,0.012466962799658147
1.0,0.012474022013612116
1.0,0.01249064701795121
1.0,0.0009690188833984451
1.0,0.012483114186718965
1.0,0.0009343038783273749
1.0,0.0009323867938675496
1.0,0.0009278051596705167
