Timestamp,Dst Port
5/2/2020 15:01,53
5/2/2020 15:01,53
5/2/2020 15:06,443
5/2/2020 15:07,53
5/2/2020 14:53,53
5/2/2020 15:00,33664
5/2/2020 15:07,53
5/2/2020 14:51,53
5/2/2020 14:56,33202
5/2/2020 14:59,53
5/2/2020 15:02,53
5/2/2020 15:04,53
5/2/2020 15:01,53
5/2/2020 15:08,34408
5/2/2020 15:09,443
5/2/2020 15:01,53
5/2/2020 14:56,53
5/2/2020 15:08,53
5/2/2020 14:50,53
5/2/2020 14:50,53
5/2/2020 15:09,53
5/2/2020 14:58,53
5/2/2020 14:57,53
5/2/2020 14:50,53
5/2/2020 15:01,53
5/2/2020 14:55,53
5/2/2020 19:17,443
5/2/2020 19:17,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:17,443
5/2/2020 19:18,35510
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,40260
5/2/2020 19:17,443
5/2/2020 19:17,443
5/2/2020 19:18,443
5/2/2020 19:18,40290
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,35222
5/2/2020 19:18,443
5/2/2020 19:18,35594
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,51924
5/2/2020 19:18,443
5/2/2020 19:18,50500
5/2/2020 19:18,443
5/2/2020 19:18,39176
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,51930
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,40394
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:18,38240
5/2/2020 19:18,51942
5/2/2020 19:18,51946
5/2/2020 19:18,51944
5/2/2020 19:18,35668
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,36826
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,35722
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,40450
5/2/2020 19:18,443
5/2/2020 19:18,48490
5/2/2020 19:18,443
5/2/2020 19:18,35372
5/2/2020 19:18,443
5/2/2020 19:18,35362
5/2/2020 19:18,443
5/2/2020 19:18,35744
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,36114
5/2/2020 19:18,54782
5/2/2020 19:18,443
5/2/2020 19:18,55216
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,56520
5/2/2020 19:18,49472
5/2/2020 19:19,443
5/2/2020 19:19,47308
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,35806
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47344
5/2/2020 19:19,47348
5/2/2020 19:19,443
5/2/2020 19:19,36162
5/2/2020 19:19,443
5/2/2020 19:19,47356
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,58220
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47390
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,35864
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,40614
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,35532
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47432
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,54256
5/2/2020 19:19,50800
5/2/2020 19:19,55620
5/2/2020 19:19,443
5/2/2020 19:19,52932
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,48038
5/2/2020 19:19,48042
5/2/2020 19:19,443
5/2/2020 19:19,35930
5/2/2020 19:19,443
5/2/2020 19:19,35888
5/2/2020 19:19,443
5/2/2020 19:19,47488
5/2/2020 19:19,443
5/2/2020 19:19,45182
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,58328
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:19,443
5/2/2020 19:19,47500
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,59890
5/2/2020 19:19,58002
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,48812
5/2/2020 19:19,443
5/2/2020 19:19,35994
5/2/2020 19:19,80
5/2/2020 19:19,443
5/2/2020 19:19,35628
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,40724
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47554
5/2/2020 19:19,36372
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,36376
5/2/2020 19:19,443
5/2/2020 19:19,47562
5/2/2020 19:18,443
5/2/2020 19:19,80
5/2/2020 19:19,55264
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,58428
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47570
5/2/2020 19:19,443
5/2/2020 19:19,47572
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,36044
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,55266
5/2/2020 19:19,443
5/2/2020 19:19,56670
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,36090
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,40796
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,47616
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,36110
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:19,36106
5/2/2020 19:18,443
5/2/2020 19:19,54764
5/2/2020 19:17,0
5/2/2020 19:19,443
5/2/2020 19:19,36124
5/2/2020 19:19,443
5/2/2020 19:17,0
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,40836
5/2/2020 19:17,443
5/2/2020 19:19,443
5/2/2020 19:19,35756
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:17,443
5/2/2020 19:17,35074
5/2/2020 19:19,443
5/2/2020 19:19,47656
5/2/2020 19:19,443
5/2/2020 19:19,47658
5/2/2020 19:17,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,40882
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:17,443
5/2/2020 19:19,443
5/2/2020 19:17,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,40894
5/2/2020 19:19,443
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,53
5/2/2020 19:20,45870
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:20,55864
5/2/2020 19:20,443
5/2/2020 19:20,40900
5/2/2020 19:20,443
5/2/2020 19:20,36178
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,35812
5/2/2020 19:19,80
5/2/2020 19:20,443
5/2/2020 19:20,56668
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:20,51940
5/2/2020 19:20,51938
5/2/2020 19:20,443
5/2/2020 19:20,47718
5/2/2020 19:19,443
5/2/2020 19:20,35880
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,36214
5/2/2020 19:20,443
5/2/2020 19:20,47724
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:20,51982
5/2/2020 19:20,443
5/2/2020 19:20,40944
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,49580
5/2/2020 19:17,443
5/2/2020 19:20,443
5/2/2020 19:18,80
5/2/2020 19:20,44732
5/2/2020 19:19,443
5/2/2020 19:20,38812
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,36230
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:17,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,36236
5/2/2020 19:20,443
5/2/2020 19:20,37644
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:20,36902
5/2/2020 19:20,443
5/2/2020 19:20,40962
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:20,443
5/2/2020 19:20,36246
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:20,80
5/2/2020 19:20,48510
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:20,44492
5/2/2020 19:20,33730
5/2/2020 19:18,80
5/2/2020 19:20,33742
5/2/2020 19:20,443
5/2/2020 19:20,40974
5/2/2020 19:18,80
5/2/2020 19:18,80
5/2/2020 19:20,41172
5/2/2020 19:20,59858
5/2/2020 19:19,443
5/2/2020 19:20,56598
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,80
5/2/2020 19:20,41164
5/2/2020 19:20,45566
5/2/2020 19:19,80
5/2/2020 19:20,443
5/2/2020 19:20,41626
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:20,40976
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:18,443
5/2/2020 19:20,80
5/2/2020 19:21,443
5/2/2020 19:21,51928
5/2/2020 19:21,46930
5/2/2020 19:19,443
5/2/2020 19:20,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:21,53504
5/2/2020 19:21,59110
5/2/2020 19:20,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,46920
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,58948
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,36254
5/2/2020 19:21,38746
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,36732
5/2/2020 19:19,53
5/2/2020 19:21,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,58930
5/2/2020 19:21,56710
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:21,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:21,59880
5/2/2020 19:21,443
5/2/2020 19:21,40982
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,45174
5/2/2020 19:21,46610
5/2/2020 19:21,39162
5/2/2020 19:21,36264
5/2/2020 19:20,443
5/2/2020 19:21,45640
5/2/2020 19:20,80
5/2/2020 19:19,53
5/2/2020 19:21,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,39180
5/2/2020 19:19,80
5/2/2020 19:19,80
5/2/2020 19:20,443
5/2/2020 19:21,39708
5/2/2020 19:21,59526
5/2/2020 19:21,34728
5/2/2020 19:21,57748
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,34100
5/2/2020 19:21,36272
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:20,443
5/2/2020 19:21,46628
5/2/2020 19:21,443
5/2/2020 19:21,40998
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,35358
5/2/2020 19:21,443
5/2/2020 19:21,36288
5/2/2020 19:19,80
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,35930
5/2/2020 19:21,60234
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,34672
5/2/2020 19:21,34670
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,36328
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:19,53
5/2/2020 19:20,443
5/2/2020 19:21,46922
5/2/2020 19:21,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:18,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:21,57432
5/2/2020 19:21,34036
5/2/2020 19:21,48482
5/2/2020 19:21,39916
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:21,42654
5/2/2020 19:21,443
5/2/2020 19:21,41074
5/2/2020 19:18,443
5/2/2020 19:20,443
5/2/2020 19:21,443
5/2/2020 19:21,35348
5/2/2020 19:21,58140
5/2/2020 19:21,443
5/2/2020 19:21,36356
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,57758
5/2/2020 19:18,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:21,80
5/2/2020 19:21,443
5/2/2020 19:21,39706
5/2/2020 19:21,37682
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:19,443
5/2/2020 19:21,42602
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,41084
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:21,55196
5/2/2020 19:21,37450
5/2/2020 19:21,36362
5/2/2020 19:21,57830
5/2/2020 19:19,0
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,53576
5/2/2020 19:19,0
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:21,45910
5/2/2020 19:21,443
5/2/2020 19:21,47570
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:21,60536
5/2/2020 19:21,36364
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,36372
5/2/2020 19:21,443
5/2/2020 19:21,41094
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:22,36380
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:22,43644
5/2/2020 19:22,443
5/2/2020 19:22,35016
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,40636
5/2/2020 19:22,37278
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:22,36382
5/2/2020 19:20,443
5/2/2020 19:20,80
5/2/2020 19:20,443
5/2/2020 19:22,43102
5/2/2020 19:22,34316
5/2/2020 19:22,35896
5/2/2020 19:20,443
5/2/2020 19:18,53
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,52934
5/2/2020 19:22,48040
5/2/2020 19:20,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,55390
5/2/2020 19:22,443
5/2/2020 19:22,37100
5/2/2020 19:22,48842
5/2/2020 19:22,40140
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:20,443
5/2/2020 19:22,39040
5/2/2020 19:22,36390
5/2/2020 19:22,443
5/2/2020 19:22,41108
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:22,39856
5/2/2020 19:22,37828
5/2/2020 19:19,35074
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,41548
5/2/2020 19:22,48480
5/2/2020 19:22,55762
5/2/2020 19:22,53760
5/2/2020 19:22,45810
5/2/2020 19:22,43000
5/2/2020 19:22,48132
5/2/2020 19:20,80
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:22,443
5/2/2020 19:22,53594
5/2/2020 19:22,41020
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,60344
5/2/2020 19:22,37748
5/2/2020 19:22,48630
5/2/2020 19:22,45934
5/2/2020 19:22,58212
5/2/2020 19:18,53
5/2/2020 19:22,443
5/2/2020 19:22,36024
5/2/2020 19:22,80
5/2/2020 19:22,41814
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:22,53660
5/2/2020 19:22,36398
5/2/2020 19:22,60340
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,53570
5/2/2020 19:22,443
5/2/2020 19:22,80
5/2/2020 19:20,443
5/2/2020 19:22,60722
5/2/2020 19:22,80
5/2/2020 19:20,443
5/2/2020 19:22,52720
5/2/2020 19:22,60538
5/2/2020 19:17,53
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,43998
5/2/2020 19:22,47342
5/2/2020 19:22,34860
5/2/2020 19:22,45018
5/2/2020 19:22,53356
5/2/2020 19:22,59822
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,39380
5/2/2020 19:22,47572
5/2/2020 19:20,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,55370
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,36444
5/2/2020 19:22,43184
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,37236
5/2/2020 19:22,37234
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:21,443
5/2/2020 19:22,34344
5/2/2020 19:21,443
5/2/2020 19:22,59226
5/2/2020 19:22,443
5/2/2020 19:22,37238
5/2/2020 19:21,443
5/2/2020 19:21,443
5/2/2020 19:22,41204
5/2/2020 19:22,443
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,36490
5/2/2020 19:22,443
5/2/2020 19:22,41186
5/2/2020 19:21,80
5/2/2020 19:21,80
5/2/2020 19:21,443
5/2/2020 19:22,443
5/2/2020 19:19,53
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,59938
5/2/2020 19:22,39688
5/2/2020 19:22,35046
5/2/2020 19:22,51304
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,42816
5/2/2020 19:20,443
5/2/2020 19:22,443
5/2/2020 19:22,36492
5/2/2020 19:19,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:20,5353
5/2/2020 19:22,443
5/2/2020 19:22,41218
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,36500
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,36504
5/2/2020 19:21,443
5/2/2020 19:22,443
5/2/2020 19:22,36506
5/2/2020 19:21,443
5/2/2020 19:22,443
5/2/2020 19:23,443
5/2/2020 19:22,443
5/2/2020 19:23,443
5/2/2020 19:22,443
5/2/2020 19:23,36512
5/2/2020 19:22,443
5/2/2020 19:23,443
5/2/2020 19:20,443
5/2/2020 19:21,443
5/2/2020 19:23,443
5/2/2020 19:23,56454
5/2/2020 19:23,34028
5/2/2020 19:20,443
5/2/2020 19:23,443
5/2/2020 19:23,51234
5/2/2020 19:21,443
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:23,41240
5/2/2020 19:22,443
5/2/2020 19:23,443
5/2/2020 19:23,36522
5/2/2020 19:20,443
5/2/2020 19:18,53
5/2/2020 19:23,443
5/2/2020 19:23,41250
5/2/2020 19:23,443
5/2/2020 19:23,36528
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:22,443
5/2/2020 19:23,42210
5/2/2020 19:22,443
5/2/2020 19:23,40026
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:22,443
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:23,36530
5/2/2020 19:20,443
5/2/2020 19:21,443
5/2/2020 19:21,80
5/2/2020 19:21,443
5/2/2020 19:21,80
5/2/2020 19:21,80
5/2/2020 19:21,443
5/2/2020 19:23,55138
5/2/2020 19:23,51810
5/2/2020 19:23,51812
5/2/2020 19:23,40736
5/2/2020 19:23,40746
5/2/2020 19:22,80
5/2/2020 19:23,48880
5/2/2020 19:23,443
5/2/2020 19:23,80
5/2/2020 19:23,52816
5/2/2020 19:23,443
5/2/2020 19:23,36534
5/2/2020 19:21,443
5/2/2020 19:20,443
5/2/2020 19:23,443
5/2/2020 19:23,41688
5/2/2020 19:23,443
5/2/2020 19:23,36542
5/2/2020 19:23,443
5/2/2020 19:23,41268
5/2/2020 19:23,443
5/2/2020 19:23,36554
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:23,443
5/2/2020 19:23,36558
5/2/2020 19:23,443
5/2/2020 19:23,41286
5/2/2020 19:21,53
5/2/2020 19:18,53
5/2/2020 19:18,53
5/2/2020 19:19,57191
5/2/2020 19:18,53
5/2/2020 19:23,53
5/2/2020 19:23,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:19,53
5/2/2020 19:21,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:22,443
5/2/2020 19:18,53
5/2/2020 19:18,53
5/2/2020 19:23,53
5/2/2020 19:23,53
5/2/2020 19:24,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:23,53
5/2/2020 19:22,53
5/2/2020 19:21,53
5/2/2020 19:19,53
5/2/2020 19:20,53
5/2/2020 19:20,53
5/2/2020 19:17,35480
5/2/2020 19:21,53
5/2/2020 19:18,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:19,53
5/2/2020 19:23,40324
5/2/2020 19:18,53
5/2/2020 19:22,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:21,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:23,53
5/2/2020 19:20,53
5/2/2020 19:18,53
5/2/2020 19:21,53
5/2/2020 19:17,53
5/2/2020 19:18,53
5/2/2020 19:24,53
5/2/2020 19:23,53
5/2/2020 19:23,53
5/2/2020 19:23,443
5/2/2020 19:19,53
5/2/2020 19:24,443
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:18,44853
5/2/2020 19:19,53
5/2/2020 19:20,53
5/2/2020 19:18,53
5/2/2020 19:19,443
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:20,53
5/2/2020 19:21,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:22,53
5/2/2020 19:22,53
5/2/2020 19:18,443
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:23,53
5/2/2020 19:18,53
5/2/2020 19:22,53
5/2/2020 19:18,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:22,53
5/2/2020 19:20,53
5/2/2020 19:21,53
5/2/2020 19:21,53
5/2/2020 19:19,53
5/2/2020 19:18,443
5/2/2020 19:21,53
5/2/2020 19:23,53
5/2/2020 19:19,53
5/2/2020 19:18,53
5/2/2020 19:19,53
5/2/2020 19:23,53
5/2/2020 19:24,53
5/2/2020 19:18,443
5/2/2020 19:19,53
5/2/2020 19:22,53
5/2/2020 19:22,53
5/2/2020 19:23,53
5/2/2020 19:19,53
5/2/2020 19:23,53
5/2/2020 19:19,53
5/2/2020 19:19,53
5/2/2020 19:18,443
5/2/2020 19:18,53
5/2/2020 19:20,53
5/2/2020 19:22,1900
5/2/2020 19:20,53
5/2/2020 19:21,53
5/2/2020 19:21,53
5/2/2020 19:23,53
5/2/2020 19:19,47798
5/2/2020 19:19,53
5/2/2020 19:18,443
5/2/2020 19:24,53
